t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y
5822215411.0,2.94617200618,-2.94591947011,5822219228,548.142656315,538.976985194,769.513052669,423.645264258,658.8278544919999,481.311124726,642.94617200618,514.94591947011,97.80183386436951,37.19579621487902,156.06083724905847,0.0,0.0,0.0,-1,1,1,-1,1,-1
5822232920,5.77199867531,-5.77010035545,5822235226,579.722608948,530.435839116,635.033944352,411.668033548,607.3782766500001,471.05193633199997,645.77199867531,517.77010035545,67.25282761119102,60.47036249832434,106.64405464658098,1.2782333211353328e-07,2.0498273792748835e-07,5.275202470899083e-07,-1,1,-1,-1,-1,-1
5822247927,8.62620824567,-8.61987557977,5822251224,561.54012932,562.269559679,0.0,0.0,0.0,0.0,648.62620824567,520.61987557977,96.53331719263397,831.7217160035264,831.7217160035264,1.4324067668415393e-07,3.0032275046744963e-06,2.9569696863882627e-06,-1,1,0,0,0,0
5822267942,11.3698253508,-11.3553364218,5822271221,559.391917884,530.442049731,804.572461784,506.239071419,681.982189834,518.340560575,651.3698253508,523.3553364218,92.25051201753855,31.020393873159136,154.15581188437014,7.977374231282178e-08,0.0,0.0,-1,1,1,-1,1,-1
5822280456,14.7252260514,-14.6937919905,5822283221,0.0,0.0,597.036970745,514.664154316,0.0,0.0,654.7252260514,526.6937919905,840.2805913201785,840.2805913201785,58.92916920232409,5.353477969094923e-06,5.948664146730199e-06,1.442405780593744e-06,0,0,0,0,-1,-1
5822297971,17.2857389169,-17.2349515983,5822299222,553.442193617,570.173090123,821.000365909,510.987715257,687.221279763,540.58040269,657.2857389169,529.2349515983,111.62174110055751,32.01337011660411,164.72838469813792,0.0,0.0,8.74865514022594e-07,-1,1,1,1,1,-1
5822315486,20.4475652748,-20.3636468861,5822319222,554.556624501,535.701063079,0.0,0.0,0.0,0.0,660.4475652748,532.3636468861,105.9435212025967,848.2936042451807,848.2936042451807,8.622509077689747e-08,2.1858926367899138e-06,2.4175789102507606e-06,-1,1,0,0,0,0
5822332988,23.3671497865,-23.2421415214,5822335223,566.425865501,534.325375537,810.894402298,511.193448073,688.6601338995,522.759411805,663.3671497865,535.2421415214,96.94561907993723,28.20555949654543,149.47451251021695,4.666877011062979e-08,0.0,0.0,-1,-1,1,-1,1,-1
5822347994,26.4219133953,-26.2415890428,5822351223,553.956789621,536.504207155,0.0,0.0,0.0,0.0,666.4219133953,538.2415890428,112.47854267100311,856.6342129688559,856.6342129688559,4.944534282308092e-08,3.377337024188891e-06,3.7444385702213628e-06,-1,-1,0,0,0,0
5822365518,29.1877405197,-28.9451930108,5822367224,605.459054098,524.378607185,653.849633942,416.060519214,629.65434402,470.2195631995,669.1877405197,540.9451930108,65.84677090760768,81.02471321151062,125.82304742264844,2.066555277249032e-07,0.0,0.0,-1,-1,-1,-1,-1,-1
