t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2373267936.0,5.88804535123,-5.8860302565,2373271024,634.742322949,480.588810716,634.917393191,466.977182654,634.82985807,473.782996685,645.88804535123,517.8860302565,38.92697924730129,45.46824250128449,52.07749968110347,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373279948,12.3796184893,-12.3609227318,2373283025,634.354941899,482.660098817,636.591622884,469.354989695,635.4732823915,476.00754425599996,652.3796184893,524.3609227318,45.42959037189377,51.22375825996894,57.22685972934299,1.4630905680930407e-08,1.60787804045176e-08,2.019173260074666e-08,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373300956,17.4272567291,-17.37521554,2373303028,636.471601335,484.1368369,637.367811213,471.720130968,636.919706274,477.928483934,657.4272567291,529.37521554,49.85629744548108,55.383443542346434,61.04498449027455,6.450294291031396e-09,6.009723009527119e-09,6.221256474855522e-09,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373315974,24.0930232879,-23.9560683851,2373319027,636.85485101,486.925626314,632.848354348,471.257722707,634.851602679,479.0916745105,664.0930232879,535.9560683851,56.08834351920244,63.94231752096764,71.84779238533964,1.0997469576507804e-08,9.269813994533152e-09,1.7748511190681802e-08,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373330983,29.3345283377,-29.0883335313,2373331026,634.759914725,484.779112306,640.538475971,470.7782826,637.649195348,477.778697453,669.3345283377,541.0883335313,66.07671527449949,70.79597691278055,75.97839096656186,2.083249976311185e-08,2.146453258655925e-08,5.3516227741258785e-08,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373348989,35.3555257273,-34.9268910062,2373351025,637.539128476,481.862345509,633.922056807,470.716045011,635.7305926414999,476.28919526000004,675.3555257273,546.9268910062,75.25606275792893,80.99271190907764,86.74575144682048,1.0073109108904294e-08,6.072907667703851e-09,1.654343399605208e-08,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373364004,41.3960288515,-40.7125259038,2373367024,632.802159187,477.510831247,642.174788556,472.082287113,637.4884738715,474.79655918000003,681.3960288515,552.7125259038,89.53579757965524,89.43584994187752,89.66348809732304,2.5129334540982735e-08,9.009339146138042e-09,3.268009350412848e-08,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373382015,47.5367813551,-46.5096051966,2373383023,638.009176014,481.077287502,636.623859325,474.375102242,637.3165176695,477.726194872,687.5367813551,558.5096051966,91.91706867813625,95.12115573479898,98.33992178693566,2.4656636837711452e-08,1.1465018527245066e-08,2.3463148533187653e-08,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373400027,53.6856506134,-52.2186755569,2373403022,635.244103582,483.089030228,639.264215939,474.223577579,637.2541597605,478.6563039035,693.6856506134,564.2186755569,99.98716802978494,102.49601261920141,105.17038657374904,8.54951504071942e-09,2.330725663934233e-09,6.612413438008001e-09,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373415034,60.333152052,-58.2720998399,2373419021,639.123593804,483.059025008,640.133407614,477.445788567,639.628500709,480.25240678750004,700.3331520520001,570.2720998399,106.54919259454711,108.57531870514354,110.63784747966596,1.5156606451194623e-08,1.1176986057455736e-08,1.3038289412109127e-08,-1,-1,-1,-1,-1,-1,-1,-1,-1
