t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y
9521154311.0,5.8877697258,-5.88575491394,9521155024,635.981729206,528.805966046,632.144483873,522.783579813,634.0631065395,525.7947729294999,645.8877697258,517.88575491394,14.743834302809006,14.225864664050802,14.589948415728701,0.0,0.0,0.0,-1,1,-1,1,-1,1
9521172324,11.4920106118,-11.4770501479,9521175019,635.934089881,531.067354766,633.213366083,520.026550162,634.573727982,525.546952464,651.4920106118,523.4770501479,17.310737178451042,17.04443553597439,18.601472951433845,5.657554571030589e-09,1.4196645540100662e-09,7.396143786030576e-09,-1,1,-1,1,-1,-1
9521190331,17.4098712713,-17.3579852148,9521191015,635.46767421,533.716121348,633.620031719,520.969059731,634.5438529645,527.3425905395,657.4098712713,529.3579852148,22.370814970233464,22.954664208045738,25.225592890890027,1.051118528530563e-08,7.018690867102651e-09,4.0117693127589754e-09,-1,1,-1,-1,-1,-1
9521205344,23.3424188641,-23.2178049946,9521207012,633.918001886,535.561021569,632.247308976,520.803692087,633.0826554309999,528.1823568279999,663.3424188641,535.2178049946,29.426418608421283,31.066876475308785,34.273495734547616,9.415194624212445e-09,6.585753166169629e-09,5.402992838823548e-09,-1,1,-1,-1,-1,-1
9521223367,29.3212162968,-29.0753537391,9521227011,634.755277087,537.392068877,631.482184763,524.484686015,633.1187309249999,530.938377446,669.3212162968,541.0753537391,34.76162741919553,37.594923001148324,41.3163716091746,5.033993730441164e-09,6.891330907501354e-09,9.400119260871584e-09,-1,-1,-1,-1,-1,-1
9521238366,35.3346826836,-34.9067966019,9521239010,634.048406747,537.687683303,630.800911122,525.525856529,632.4246589345,531.606769916,675.3346826836,546.9067966018999,42.30305699037644,45.556129716401244,49.40041910653912,5.321680030154309e-09,6.692635983703399e-09,8.642098081123112e-09,-1,-1,-1,-1,-1,-1
9521256433,41.383553112,-40.7006580327,9521259008,635.124427704,538.452522463,631.797892445,525.132506382,633.4611600745,531.7925144225001,681.383553112,552.7006580327,48.4036780702212,52.2848565424576,56.73394688560684,3.3010389793443e-09,2.6330582030167718e-09,2.679966988937253e-09,-1,-1,-1,-1,-1,-1
9521271488,47.497213397,-46.4725467344,9521275007,634.537182581,537.806485583,633.140496697,523.999778448,633.8388396390001,530.9031320155,687.497213397,558.4725467344,56.849370687326605,60.32655884679579,64.366329736376,3.4107872539294635e-09,3.77489370542941e-09,6.8625934367264555e-09,-1,-1,-1,-1,-1,-1
9521289433,53.6857029356,-52.218723702,9521291006,634.294096327,537.734354473,633.736720671,524.157814235,634.0154084989999,530.946084354,693.6857029356,564.218723702,65.02910693688405,68.3199280395744,72.10240593686528,9.90601431919005e-10,7.099250427304508e-10,2.4097271782802695e-09,-1,-1,-1,-1,-1,-1
9521304428,59.9504937342,-57.9271698501,9521307005,633.067582081,536.832760823,633.511925116,524.165366379,633.2897535985,530.499063601,699.9504937342,569.9271698501,74.62281005203947,77.44823973357713,80.67357719205737,5.946985250940972e-09,3.3296839650754345e-09,8.78712877358092e-10,-1,-1,-1,-1,-1,-1
