t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2013256581.0,5.88782555426,-5.88581068511,2013256997,619.629001164,504.699385884,653.559103255,485.12175927,636.5940522095,494.910572577,645.88782555426,517.88581068511,29.383799233486478,24.783780767028265,33.650134720292584,0.0,0.0,0.0,-1,-1,-1,-1,1,-1,-1,-1,-1
2013271590,11.9164662477,-11.899788561,2013272992,620.171347191,511.817106933,655.751467764,491.530232781,637.9614074775,501.673669857,651.9164662477,523.899788561,33.96680407762359,26.243932973623394,32.59594112806927,0.00044628656466417415,0.00043138093536401517,0.00042345159201114967,-1,-1,-1,-1,1,-1,-1,-1,-1
2013289568,17.5630943064,-17.5098304099,2013292985,620.104577644,513.912283693,654.100468423,498.482968098,637.1025230335,506.1976258955,657.5630943064,529.5098304099,40.57614981899072,31.01763782325523,31.219480503845546,0.00010484871721152987,0.0002303188617167024,0.00035742863769194295,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013304579,23.7679718333,-23.6364558941,2013304981,620.982714056,512.2288532,653.246964699,499.97409754,637.1148393775,506.10147537,663.7679718333,535.6364558941,48.76980773957229,39.78321938035413,37.18192295318027,0.00015827776129117267,8.08070551256458e-06,0.00014322439079739204,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013322609,29.4731274653,-29.2234558549,2013324974,620.702433869,504.56288167,654.230991257,491.233275447,637.466712563,497.8980785585,669.4731274653,541.2234558549,61.0129351320745,53.86556332921413,52.262231615256866,0.00038368896938606055,0.00041069073658788087,0.00043995586929420765,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013337616,35.7471489733,-35.3042880881,2013340968,618.751313582,501.438340922,653.194448357,491.291916567,635.9728809695,496.3651287445,675.7471489733,547.3042880881,73.15880235074684,64.62809257490719,60.382199930991135,0.00023031744573005506,0.00013382745999873408,6.491186375633631e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013355676,41.5334329791,-40.84321184,2013356962,616.631556396,503.205880782,654.715606225,489.483893754,635.6735813104999,496.344887268,681.5334329791,552.84321184,81.7075162917674,72.76803332857814,68.80115565988586,0.00017256434573577917,1.8755992139850702e-05,0.00014773097988524453,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013370642,47.9247838827,-46.8727890748,2013372957,616.472453198,503.08544808,655.510456132,493.940603629,635.991454665,498.51302585450003,687.9247838827,558.8727890748,90.65132638602601,79.62645100495624,72.57325506202385,1.2475407239040268e-05,0.00013700009943691077,0.00028302815722337153,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013388704,53.8259980027,-52.3477909264,2013388951,617.050259799,504.287422961,657.486088347,493.15560794,637.268174073,498.72151545049996,693.8259980027,564.3477909264,97.4769807537263,86.63483987693209,79.93069468078892,8.338396659289956e-05,8.088224887880717e-05,0.00013291697793385603,-1,-1,-1,-1,-1,-1,-1,-1,-1
2013403717,60.3625877468,-58.2986149616,2013404948,617.616418184,510.201158346,655.972584541,493.196585368,636.7945013625,501.698871857,700.3625877468,570.2986149616,102.26745752672048,93.52446931460749,88.96738364177806,0.00037136803702501284,0.00018846031524634018,9.464639788735814e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
