t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6879541128.0,7.29786753545,0.0,6879543964,669.87544895,472.056082793,657.915289509,494.677098984,663.8953692294999,483.3665908885,647.29786753545,512.0,45.88315272919141,33.096059883776505,20.31778897849262,0.0,0.0,0.0,1,0,1,0,1,0,1,1,1
6879559173,14.7015701745,0,6879559975,670.223373017,473.35762457,653.51807504,488.984002602,661.8707240285,481.170813586,654.7015701745,512.0,41.643241256589384,31.65178513024952,23.046405293627227,8.414480205641706e-05,0.0001865431096364997,0.0004492865998858192,1,0,1,0,-1,0,1,1,-1
6879574140,21.6608313005,0,6879575985,664.627989803,477.797288041,651.221517851,493.02638915,657.924753827,485.4118385955,661.6608313005,512.0,34.33117438901966,26.849368740432944,21.655880817555058,0.0004461432432218122,0.00036182624367526805,0.00029039352613194797,1,0,-1,0,-1,0,1,-1,-1
6879592157,29.2851344661,0,6879595998,664.14670382,478.149087497,651.239739271,492.316399058,657.6932215454999,485.2327432775,669.2851344661,512.0,34.23868786607545,29.16947852819787,26.703565937740258,2.9788315074090502e-05,1.4626265055122551e-05,3.5488126406762034e-05,-1,0,-1,0,-1,0,-1,-1,-1
6879610220,36.2623427536,0,6879612008,665.507272733,479.990483373,651.752692536,491.269171766,658.6299826345,485.6298275695,676.2623427536,512.0,33.768042375035556,31.72201313573795,32.10124908873034,0.00014300541290453213,6.355068376950927e-05,7.283617876282681e-05,-1,0,-1,0,-1,0,-1,-1,-1
6879625187,43.8880168828,0,6879628018,669.788156792,477.420462341,647.544526955,487.337968017,658.6663418735,482.37921517899997,683.8880168828,512.0,37.34368058039181,38.90403300027821,43.92112341075321,0.00031187338365464955,0.00020304907742389977,0.0003596960822620098,-1,0,-1,0,-1,0,-1,-1,-1
6879643253,50.8563762225,0,6879644027,673.239542877,472.668513591,645.777975163,484.227999795,659.50875902,478.448256693,690.8563762225,512.0,43.09661982411697,45.917236232304894,52.946635752119825,0.00036686121582450487,0.0002511219685708494,0.00022341654644782077,-1,0,-1,0,-1,0,-1,-1,-1
6879658263,58.4918963637,0,6879660029,674.323404227,472.477136898,640.608367893,491.150845011,657.46588606,481.8139909545,698.4918963637,512.0,46.32680347208473,50.934552746974276,61.5238988684371,6.878060899023448e-05,0.00024604387313596386,0.0005399362160430535,-1,0,-1,0,-1,0,-1,-1,-1
6879676241,65.4606296033,0,6879680031,673.766388943,478.138051412,643.523819145,487.296009259,658.6451040439999,482.7170303355,705.4606296033,512.0,46.380561156689026,55.219432682394604,66.68174898935095,0.0002843841982606882,7.425621247684348e-05,0.0002416347628935281,-1,0,-1,0,-1,0,-1,-1,-1
6879691293,73.0874254296,0,6879692030,675.565442868,474.073235734,645.117081258,482.788440936,660.3412620629999,478.430838335,713.0874254296,512.0,53.35108830231816,62.52236691606428,73.9816387339137,0.0003704596914750735,0.00038416518195911765,0.0003984384995951955,-1,0,-1,0,-1,0,-1,-1,-1
6879709274,80.0623903222,0,6879712024,676.372912899,474.60933421,651.021370169,481.388839246,663.6971415339999,477.99908672799995,720.0623903222,512.0,57.50506347906926,65.82631217291276,75.52288147642282,4.8476110774556704e-05,0.00016922772060302618,0.00030348646628769,-1,0,-1,0,-1,0,-1,-1,-1
6879724283,87.6910556446,0,6879728020,744.540373566,475.211032469,739.74066496,489.099240568,742.140519263,482.1551365185,727.6910556446,512.0,40.46390547652787,33.15875261659937,25.87736206061408,0.004261697683189495,0.004910815047751701,0.005567248789661761,1,0,1,0,1,0,1,1,1
6879742342,94.6717536586,0,6879744015,740.643550252,485.272050872,738.496720122,494.56216363,739.570135187,489.917107251,734.6717536586,512.0,27.386960750362537,22.61964397955032,17.852408961062665,0.0006745429968909335,0.0005111906596060144,0.0003502820050909379,1,0,1,0,1,0,1,1,1
6879757318,102.301665312,0,6879760011,742.853796246,488.787652469,739.241372607,492.403809349,741.0475844265,490.59573090900005,742.301665312,512.0,23.218913119872784,21.440976054912056,19.83371068334452,0.00025960657958728285,0.0001016409987686976,0.0001427356604519818,1,0,-1,0,-1,0,1,-1,-1
