t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5530205898.0,7.30684805217,0.0,5530206630,632.592648953,495.640240107,647.400365614,509.734837879,639.9965072835,502.687538993,647.30684805217,512.0,22.00339516726062,11.839046083235543,2.2670917424718047,0.0,0.0,0.0,-1,0,-1,0,1,0,-1,-1,1
5530223912,13.1811256823,0,5530226634,633.333939856,494.154350443,644.155585628,508.874266104,638.744762742,501.5143082735,653.1811256823,512.0,26.69041013800534,17.842598071112242,9.551470340234367,4.149680330102721e-09,4.287322319526733e-09,8.389044231389e-09,-1,0,-1,0,-1,0,-1,-1,-1
5530238928,20.8238277582,0,5530242637,631.626772202,492.087456375,645.993477235,503.102250296,638.8101247185,497.59485333550003,660.8238277582,512.0,35.34087501420072,26.30800965382692,17.294775119555883,1.0467791728514667e-08,1.5306759028133106e-08,2.3653466063268295e-08,-1,0,-1,0,-1,0,-1,-1,-1
5530259930,27.7827128216,0,5530262641,630.650596133,490.421041389,643.136850138,505.845158554,636.8937231355001,498.1330999715,667.7827128216,512.0,42.94700856300765,33.85883341505431,25.402767972098303,4.826279770499931e-09,4.974394566931686e-09,9.896755548818083e-09,-1,0,-1,0,-1,0,-1,-1,-1
5530274940,35.8815739711,0,5530278644,631.205807148,490.010040037,642.116925678,508.444546228,636.661366413,499.2272931325,675.8815739711,512.0,49.79440209909493,41.247626860505896,33.951328779321265,2.69736013757286e-09,4.3678623478568765e-09,1.0903418669673871e-08,-1,0,-1,0,-1,0,-1,-1,-1
5530292950,42.7002104885,0,5530294647,630.809949552,491.386515682,641.00778133,507.277543053,635.908865441,499.3320293675,682.7002104885,512.0,55.83471067164663,48.47584399781079,41.95903059834458,5.592695072790029e-09,2.9666796699984035e-09,6.286701848427834e-09,-1,0,-1,0,-1,0,-1,-1,-1
5530307961,50.5024136601,0,5530310650,630.258921629,491.669302142,640.324107997,499.994454912,635.291514813,495.83187852699996,690.5024136601,512.0,63.58156656999335,57.52957068734646,51.59452947822564,2.4184463782870716e-09,1.3878301010037375e-08,2.856392202086122e-08,-1,0,-1,0,-1,0,-1,-1,-1
5530322970,56.9530031769,0,5530326651,632.155298768,493.881929417,640.166637387,498.353801248,636.1609680775,496.1178653325,696.9530031769,512.0,67.283036333936,62.832425809634984,58.40299718339295,1.1381771579976453e-08,3.5748655289799707e-09,6.437450708236678e-09,-1,0,-1,0,-1,0,-1,-1,-1
5530340981,64.5896624787,0,5530342647,631.343976731,492.671480577,641.335359486,501.745633456,636.3396681085001,497.2085570165,704.5896624787,512.0,75.75303389129779,69.83443646988538,64.08009738062982,5.6950319820487895e-09,4.3194795275958225e-09,1.4020834301511238e-08,-1,0,-1,0,-1,0,-1,-1,-1
5530360965,71.5543092594,0,5530362641,632.867486522,489.159271299,642.320952007,505.05643087,637.5942192645,497.1078510845,711.5543092594,512.0,81.93482141372918,75.44448960245633,69.58067913366143,9.576761368673393e-09,3.1483552874855934e-09,8.641145108759736e-09,-1,0,-1,0,-1,0,-1,-1,-1
